Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,50000,0.952474427539144,15394.89228939943,25487.13409640014,0.9525034032444688,9374.949375000004,250524.345,0.1685580974182572,18.542592673080318,629.3240569618989,0.9996,0.7165038,7697.446144699715,2.0078259470022166,100.0,"{'Coverage Limit': 70462.18, 'Incident History': 38946.137, 'Industry Type': 21420.574, 'Years of Operation': 20433.383, 'Pollution Risk': 13656.068, 'Company Size': 11571.98, 'Regulatory Compliance': 9786.929}"
XGBoost,50000,0.9562168481989568,14874.38624788614,24212.16669346404,0.956247311500573,9025.6159375,259344.0225,0.1661598329825988,18.97949952492065,638.6584013872986,0.9997,0.7268529,7437.19312394307,1.981426850360568,100.0,"{'Coverage Limit': 70682.98, 'Incident History': 38956.754, 'Industry Type': 24174.678, 'Years of Operation': 21075.516, 'Pollution Risk': 13961.263, 'Company Size': 11643.054, 'Regulatory Compliance': 10067.03}"
XGBoost,50000,0.9621534594246705,14168.509207762663,23438.66327228175,0.9621540903841704,8520.816875000004,283057.41000000003,0.1520017680925667,18.16101222702762,95.70188400784306,0.9998,0.73733974,7084.2546038813325,1.9960403035017087,100.0,"{'Coverage Limit': 71348.48, 'Incident History': 40287.414, 'Industry Type': 25104.72, 'Years of Operation': 21426.98, 'Pollution Risk': 14045.867, 'Company Size': 12102.914, 'Regulatory Compliance': 10437.31}"
XGBoost,50000,0.9550443998593208,15231.73576797107,25101.77079730214,0.955051469387494,9196.576171875004,343979.2875,0.1664193511310169,18.348299493837317,-314.7803940238037,0.9995,0.7223525,7615.867883985535,2.0004000205036068,100.0,"{'Coverage Limit': 70975.73, 'Incident History': 39374.895, 'Industry Type': 21926.148, 'Years of Operation': 21183.516, 'Pollution Risk': 13517.112, 'Company Size': 11911.331, 'Regulatory Compliance': 9898.52}"
XGBoost,50000,0.9620873986073036,13906.5803255166,23184.60227542207,0.9620876211120138,8463.080000000002,225000.40875,0.149885169978985,17.938644384112184,-56.16651299316389,0.9997,0.7349145,6953.2901627583,1.971173926758371,100.0,"{'Coverage Limit': 71547.51, 'Incident History': 39930.516, 'Industry Type': 25335.623, 'Years of Operation': 21087.889, 'Pollution Risk': 14226.266, 'Company Size': 11952.222, 'Regulatory Compliance': 10289.533}"
XGBoost,50000,0.947045723433658,16823.68632942279,27461.10239217245,0.9470462803640765,10193.471249999988,318100.725,0.1816920290523086,20.257695373033187,89.05697045806889,0.9994,0.72126067,8411.843164711396,1.9670174999918928,100.0,"{'Coverage Limit': 70407.31, 'Incident History': 40091.355, 'Industry Type': 22888.088, 'Years of Operation': 21052.955, 'Pollution Risk': 14037.389, 'Company Size': 11882.28, 'Regulatory Compliance': 10267.439}"
XGBoost,50000,0.9530538705389792,15482.639728705351,25660.616112391403,0.9530678766668952,9324.571562500005,304644.87,0.168570123244202,19.04298816127983,443.22701976144407,0.9995,0.7234053,7741.319864352677,1.9857408831815409,100.0,"{'Coverage Limit': 70718.55, 'Incident History': 40262.508, 'Industry Type': 23835.096, 'Years of Operation': 21040.922, 'Pollution Risk': 13507.995, 'Company Size': 12164.961, 'Regulatory Compliance': 10536.521}"
XGBoost,50000,0.9552193966573932,15474.416095278626,24803.284846700142,0.955239084716218,9659.722187500003,233246.26249999995,0.1684391932728804,20.319385296412484,520.0746430358276,0.9998,0.72601175,7737.208047639313,2.0148321230203408,100.0,"{'Coverage Limit': 70671.3, 'Incident History': 39617.0, 'Industry Type': 22790.217, 'Years of Operation': 20739.701, 'Pollution Risk': 13709.181, 'Company Size': 11825.878, 'Regulatory Compliance': 10563.316}"
XGBoost,50000,0.9535962134971604,15549.148077435791,25623.58966369791,0.9535968829794764,9378.273750000008,254686.38875000004,0.1691299540375633,19.049942656315444,-97.32688322290046,0.9993,0.7209644,7774.574038717896,1.9738197845667016,100.0,"{'Coverage Limit': 70771.484, 'Incident History': 39859.53, 'Industry Type': 23768.97, 'Years of Operation': 21065.578, 'Pollution Risk': 13945.712, 'Company Size': 12019.819, 'Regulatory Compliance': 9951.11}"
XGBoost,50000,0.9577576262104096,14667.557645265868,24310.98195442302,0.9577612755099896,8938.643750000003,250015.73625,0.15917445552769,18.485499857010662,225.96079909350595,0.9996,0.72723335,7333.778822632934,1.9878148822787856,100.0,"{'Coverage Limit': 70982.63, 'Incident History': 39701.336, 'Industry Type': 22942.404, 'Years of Operation': 21287.764, 'Pollution Risk': 13661.997, 'Company Size': 11677.698, 'Regulatory Compliance': 10089.048}"
XGBoost,50000,0.9564561158596572,15105.007942218996,24776.69713815044,0.9564595229031092,9222.6910546875,315278.9025,0.1647383616153412,18.70134320565906,-219.1637210783692,0.9997,0.72449404,7552.503971109498,1.993493027336113,100.0,"{'Coverage Limit': 70235.13, 'Incident History': 40031.742, 'Industry Type': 22642.232, 'Years of Operation': 20625.854, 'Pollution Risk': 13720.899, 'Company Size': 11802.135, 'Regulatory Compliance': 10177.47}"
XGBoost,50000,0.95559784190711,15533.951654542649,25401.082343585946,0.9556053064404156,9418.046562499998,262452.22,0.1657564321911246,19.412144315999655,329.3453325471955,0.9996,0.73099726,7766.975827271324,2.005918679623677,100.0,"{'Coverage Limit': 72113.69, 'Incident History': 40739.637, 'Industry Type': 23069.97, 'Years of Operation': 20965.463, 'Pollution Risk': 13959.058, 'Company Size': 12034.418, 'Regulatory Compliance': 10728.933}"
XGBoost,50000,0.9530057767540288,16214.912084790343,25744.005151270863,0.9530058367326036,10096.044687500003,302650.81000000006,0.1761550399794581,19.948218714447577,29.083853375671247,0.9996,0.7220058,8107.456042395172,2.002600233035328,100.0,"{'Coverage Limit': 71310.414, 'Incident History': 39720.812, 'Industry Type': 22658.197, 'Years of Operation': 20846.678, 'Pollution Risk': 14156.355, 'Company Size': 11938.025, 'Regulatory Compliance': 10047.758}"
XGBoost,50000,0.9635825895481612,13684.206095234653,22830.04118117331,0.9636044574765064,8054.335312500007,226863.30500000005,0.1473471326580303,17.35820941130158,-559.4431820569152,0.9998,0.7326405,6842.1030476173255,2.0251195927965018,100.0,"{'Coverage Limit': 70600.87, 'Incident History': 39811.72, 'Industry Type': 24712.184, 'Years of Operation': 20949.105, 'Pollution Risk': 13841.839, 'Company Size': 11985.749, 'Regulatory Compliance': 10125.308}"
XGBoost,50000,0.958027965169455,15042.20036327368,24292.74412015492,0.9580337152695994,9598.638828124997,205267.00375000003,0.163395456442974,18.976498691780204,284.337583156006,1.0,0.7268117,7521.10018163684,2.0155628581212617,100.0,"{'Coverage Limit': 70782.984, 'Incident History': 39217.28, 'Industry Type': 23216.627, 'Years of Operation': 20894.393, 'Pollution Risk': 13902.48, 'Company Size': 11771.066, 'Regulatory Compliance': 10077.81}"
XGBoost,50000,0.953936200046658,15470.749622069872,25622.78471789813,0.953937637349892,9394.397499999992,269109.62749999994,0.1673713625823656,19.27369869044147,-143.12669678080744,0.9998,0.7300183,7735.374811034936,2.0199550072852306,100.0,"{'Coverage Limit': 70636.78, 'Incident History': 40068.98, 'Industry Type': 24134.785, 'Years of Operation': 20693.902, 'Pollution Risk': 13705.935, 'Company Size': 12356.175, 'Regulatory Compliance': 9987.791}"
XGBoost,50000,0.9537403276935864,15683.677759844848,25938.518818327066,0.953751129398982,9567.855019531244,265360.81999999995,0.1677678893625043,18.95522964012051,-396.360220008911,0.9995,0.7196583,7841.838879922424,1.9948517853471623,100.0,"{'Coverage Limit': 70902.03, 'Incident History': 40442.93, 'Industry Type': 24074.184, 'Years of Operation': 20922.057, 'Pollution Risk': 13873.243, 'Company Size': 11886.844, 'Regulatory Compliance': 10362.908}"
XGBoost,50000,0.9493811959802524,16519.392203153384,26520.19377073329,0.9493812881616068,10260.402558593749,308938.9425,0.1809068380632774,20.63643937245758,-35.78840106549056,0.9992,0.7223305,8259.696101576692,2.017002149495094,100.0,"{'Coverage Limit': 70717.82, 'Incident History': 39647.09, 'Industry Type': 23148.965, 'Years of Operation': 20766.299, 'Pollution Risk': 14175.022, 'Company Size': 12382.304, 'Regulatory Compliance': 10259.385}"
XGBoost,50000,0.9492813630706844,16481.209537533694,27112.5483854678,0.9492960246481263,9846.197343749998,344494.615,0.175759673183789,20.771136017781323,-460.9745008637696,0.9996,0.7243281,8240.604768766847,2.004592210273957,100.0,"{'Coverage Limit': 71009.914, 'Incident History': 40167.91, 'Industry Type': 22656.465, 'Years of Operation': 20994.31, 'Pollution Risk': 13564.637, 'Company Size': 11948.526, 'Regulatory Compliance': 10263.832}"
XGBoost,50000,0.962465851677354,13781.334653160828,23020.233518878933,0.9624662290782536,8279.150937499995,220265.785,0.1489864483775718,18.20246217507988,-72.99580586004639,0.9999,0.73774123,6890.667326580414,1.968056309006736,100.0,"{'Coverage Limit': 71629.23, 'Incident History': 39734.727, 'Industry Type': 24993.332, 'Years of Operation': 21325.256, 'Pollution Risk': 14183.526, 'Company Size': 12111.444, 'Regulatory Compliance': 10340.392}"
XGBoost,50000,0.9495698036919016,16859.27463162277,26964.88829525477,0.9495856850183227,10529.580156249998,256501.81999999995,0.1806048816186448,20.660430527778445,-478.5162407926943,0.9995,0.72060204,8429.637315811386,1.995082373942332,100.0,"{'Coverage Limit': 71234.53, 'Incident History': 39736.133, 'Industry Type': 21761.129, 'Years of Operation': 20733.623, 'Pollution Risk': 13522.997, 'Company Size': 12011.21, 'Regulatory Compliance': 10188.529}"
XGBoost,50000,0.9623817530395414,14298.543687303409,22682.79453024117,0.9624070346083105,9045.966562499989,216236.77,0.1553102266352841,18.931463285358827,588.0297405774536,1.0,0.7247684,7149.271843651703,1.998729524576347,100.0,"{'Coverage Limit': 71535.945, 'Incident History': 40154.426, 'Industry Type': 23643.904, 'Years of Operation': 20828.285, 'Pollution Risk': 14255.421, 'Company Size': 12347.14, 'Regulatory Compliance': 10395.915}"
XGBoost,50000,0.9593239116220392,14578.4565462843,24092.278238843155,0.95932414129331,8888.531875,297639.5675,0.1580534198642999,18.31950766923518,57.24817095397954,0.9996,0.7280199,7289.22827314215,1.9875017040003384,100.0,"{'Coverage Limit': 71234.34, 'Incident History': 40478.723, 'Industry Type': 24321.719, 'Years of Operation': 20797.615, 'Pollution Risk': 14080.325, 'Company Size': 12223.316, 'Regulatory Compliance': 10494.939}"
XGBoost,50000,0.9559788927654648,15208.288833507704,24648.628152162237,0.9559793969124344,9285.65890625,257697.46875,0.1663999597365722,19.389923751393138,-83.41436587879953,0.9997,0.72273856,7604.144416753852,1.992146606977292,100.0,"{'Coverage Limit': 70630.34, 'Incident History': 40232.836, 'Industry Type': 24079.135, 'Years of Operation': 20842.28, 'Pollution Risk': 14103.19, 'Company Size': 11869.239, 'Regulatory Compliance': 10562.489}"
XGBoost,50000,0.9537014285548606,15620.121980904783,25536.599461222228,0.953701955141586,9503.50546875,253784.90625,0.1698233192859851,18.908752217901487,86.12202295849615,0.9997,0.7250775,7810.060990452393,1.9779685821785804,100.0,"{'Coverage Limit': 71035.62, 'Incident History': 40310.223, 'Industry Type': 22608.596, 'Years of Operation': 21496.578, 'Pollution Risk': 14127.544, 'Company Size': 12141.057, 'Regulatory Compliance': 10059.833}"
XGBoost,50000,0.9473257349033584,16051.96450111853,27235.804044625504,0.947326931851676,9403.369785156248,328899.1575,0.1756417456694039,18.845687708239424,-129.83107637243654,0.9993,0.71563035,8025.982250559265,1.9911638954154836,100.0,"{'Coverage Limit': 70458.09, 'Incident History': 39698.69, 'Industry Type': 21571.068, 'Years of Operation': 20151.17, 'Pollution Risk': 13457.022, 'Company Size': 11781.953, 'Regulatory Compliance': 9970.974}"
XGBoost,50000,0.95265864223646,15498.697947809263,25362.008256297588,0.952658999177189,9581.1875,295459.8925,0.1707782466531749,19.49305426484888,69.64041300714112,0.9996,0.72250676,7749.348973904632,2.0040181081594106,100.0,"{'Coverage Limit': 71061.48, 'Incident History': 39335.89, 'Industry Type': 23490.668, 'Years of Operation': 20599.12, 'Pollution Risk': 13857.077, 'Company Size': 11916.993, 'Regulatory Compliance': 10081.748}"
XGBoost,50000,0.9519865910237764,15664.43598488617,25837.8911979864,0.9519900966853077,9511.746962890626,280818.30500000005,0.1714804747007983,19.490904477699512,220.7805370894164,0.9995,0.72220194,7832.217992443085,2.0100967185109,100.0,"{'Coverage Limit': 70447.945, 'Incident History': 39731.234, 'Industry Type': 23849.111, 'Years of Operation': 21682.68, 'Pollution Risk': 14094.819, 'Company Size': 12053.934, 'Regulatory Compliance': 10094.255}"
XGBoost,50000,0.9623646932158584,13695.751353250822,23112.03803200118,0.9623661608801172,8119.149921874996,222446.6,0.1468853733126775,17.598615491317485,144.32908965737917,0.9998,0.7358464,6847.875676625411,1.9624097482933165,100.0,"{'Coverage Limit': 71482.66, 'Incident History': 40846.33, 'Industry Type': 25590.451, 'Years of Operation': 21498.223, 'Pollution Risk': 14289.626, 'Company Size': 12257.418, 'Regulatory Compliance': 10510.803}"
XGBoost,50000,0.9538047490016364,15660.531803328371,25369.21805533175,0.9538061040635832,9562.105625000004,235351.4525,0.1710736658051928,18.98328157987004,-137.40039794946298,0.9998,0.709058,7830.265901664186,1.9785688948154123,100.0,"{'Coverage Limit': 71232.96, 'Incident History': 39463.15, 'Industry Type': 23013.51, 'Years of Operation': 19997.209, 'Pollution Risk': 13797.321, 'Company Size': 11980.139, 'Regulatory Compliance': 10271.408}"
XGBoost,50000,0.9528073908660758,16153.799025265322,25532.35629238029,0.952807945381742,10160.81984375,244667.07499999995,0.1765277878390751,20.766043648362107,87.52070593585228,0.9995,0.72241855,8076.899512632661,2.021656396577644,100.0,"{'Coverage Limit': 69859.94, 'Incident History': 39904.406, 'Industry Type': 22693.74, 'Years of Operation': 21165.943, 'Pollution Risk': 13995.662, 'Company Size': 11832.646, 'Regulatory Compliance': 10596.072}"
XGBoost,50000,0.9552761176847764,15483.029798461548,24965.58423345589,0.9552951592019392,9854.17791015625,216347.33625,0.1688911105325518,19.512227410223183,515.1370183704835,0.9998,0.7268228,7741.514899230774,2.0113305155125056,100.0,"{'Coverage Limit': 71352.01, 'Incident History': 40355.477, 'Industry Type': 22985.97, 'Years of Operation': 20529.953, 'Pollution Risk': 13941.519, 'Company Size': 12070.62, 'Regulatory Compliance': 10563.596}"
XGBoost,50000,0.9545904275335344,15394.652790107117,25253.596400465136,0.9545909411775586,9439.22312499999,281394.96125000005,0.1667020554869438,19.80616404627522,84.93381829718007,0.9995,0.7207249,7697.326395053558,1.993889206797218,100.0,"{'Coverage Limit': 70921.54, 'Incident History': 40010.82, 'Industry Type': 24064.588, 'Years of Operation': 20888.174, 'Pollution Risk': 13757.559, 'Company Size': 12209.576, 'Regulatory Compliance': 10456.82}"
XGBoost,50000,0.9563507394763044,14926.255086120727,24694.856870784017,0.9563511718823068,9069.121874999995,245624.92375,0.1629954989791638,18.56407114951541,-77.72557168713385,0.9992,0.72587496,7463.127543060364,2.0252515706746217,100.0,"{'Coverage Limit': 70784.125, 'Incident History': 39670.844, 'Industry Type': 22598.96, 'Years of Operation': 20605.703, 'Pollution Risk': 13663.563, 'Company Size': 11728.138, 'Regulatory Compliance': 10092.117}"
XGBoost,50000,0.9598034088553372,14356.987349956664,23765.65325085384,0.959805043950829,8590.603749999995,270266.22375,0.1565896420618282,17.973353070624434,-151.5746955738527,0.9998,0.73054683,7178.493674978332,1.969661575953125,100.0,"{'Coverage Limit': 71077.51, 'Incident History': 40193.082, 'Industry Type': 24154.076, 'Years of Operation': 20538.12, 'Pollution Risk': 13982.3955, 'Company Size': 11970.439, 'Regulatory Compliance': 10369.644}"
XGBoost,50000,0.9622857705516475,13670.465689949557,23073.01120688673,0.9622858003988092,8190.410625,239319.8325,0.1492605993636641,18.360217889267005,20.525945652008243,0.9998,0.737714,6835.232844974777,1.999384696657831,100.0,"{'Coverage Limit': 70919.79, 'Incident History': 39844.957, 'Industry Type': 25160.488, 'Years of Operation': 21553.385, 'Pollution Risk': 13784.047, 'Company Size': 12035.007, 'Regulatory Compliance': 10367.688}"
XGBoost,50000,0.9596418480186576,14606.761644623291,23992.68985896861,0.9596460751391293,8855.584218750002,258021.22750000004,0.1582959774943766,17.984004453906646,-245.54755667797855,0.9998,0.7260265,7303.380822311646,2.021914847131299,100.0,"{'Coverage Limit': 70652.914, 'Incident History': 39716.37, 'Industry Type': 22471.125, 'Years of Operation': 20016.64, 'Pollution Risk': 13985.902, 'Company Size': 11953.356, 'Regulatory Compliance': 10102.029}"
XGBoost,50000,0.9517900073164426,16050.086444075852,25745.605464816,0.9517903473180634,9913.401796874998,271851.1975,0.1756006086294482,19.652687519425427,-68.37149412077335,0.9995,0.71192896,8025.043222037926,2.032830723249631,100.0,"{'Coverage Limit': 70319.44, 'Incident History': 39244.203, 'Industry Type': 20922.752, 'Years of Operation': 20836.818, 'Pollution Risk': 13704.847, 'Company Size': 12035.288, 'Regulatory Compliance': 10361.113}"
XGBoost,50000,0.950796285546031,15789.934350414462,26301.20363099501,0.9507964165844456,9412.990312499998,292944.14,0.1710230837505023,18.168642713480683,-42.92160898281871,0.9994,0.7192621,7894.967175207231,1.9811466344998072,100.0,"{'Coverage Limit': 70073.75, 'Incident History': 40138.56, 'Industry Type': 21287.867, 'Years of Operation': 20373.451, 'Pollution Risk': 13668.654, 'Company Size': 11782.867, 'Regulatory Compliance': 9685.608}"
