Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,33600,0.9701800480691011,40.411050465901695,64.21391685996569,0.9701823339682056,24.431732177734375,666.06689453125,0.1359707591256585,3.987925645774086,0.5622173200334821,1.0,0.35010076,20.205525232950848,1.9658467667353214,100.0,"{'Annual kilometers': 194.46117, 'Age': 167.54018, 'Business Use': 109.29878, 'State': 83.852776, 'Gender': 16.459852}"
XGBoost,44000,0.9799341192154167,28.967621348987926,52.396375596100846,0.9799389562573674,13.358367919921875,535.593994140625,0.09880653282955396,2.8156184470544767,-0.8135084339488636,1.0,0.35527882,14.483810674493963,2.0433151778638843,100.0,"{'Annual kilometers': 200.75665, 'Age': 167.83784, 'Business Use': 110.400986, 'State': 89.08288, 'Gender': 17.698587}"
XGBoost,52800,0.9773312149783452,32.51735473632812,55.216362205583394,0.9773374301991138,16.983154296875,583.656005859375,0.11143810949351372,3.1047336552233955,0.9142857453317353,1.0,0.35257566,16.25867736816406,2.0214805424686535,100.0,"{'Annual kilometers': 199.1655, 'Age': 168.75722, 'Business Use': 109.50749, 'State': 87.42152, 'Gender': 16.629276}"
XGBoost,96000,0.9724383995847319,37.556608089447025,61.48119269415817,0.9724386882998616,21.185302734375,690.229248046875,0.12791071882876637,3.629692340394524,0.19898706181844075,1.0,0.34960753,18.778304044723512,2.0138802961765596,100.0,"{'Annual kilometers': 198.10037, 'Age': 168.65718, 'Business Use': 109.381645, 'State': 85.97135, 'Gender': 16.449915}"
XGBoost,9600,0.97131844065877,42.30220675150554,63.60249691448528,0.9713295912718005,27.454681396484375,399.373779296875,0.14123044010693708,4.2022094095515135,-1.2540710957845052,1.0,0.3478911,21.15110337575277,1.958200166237895,100.0,"{'Annual kilometers': 193.62802, 'Age': 165.27002, 'Business Use': 111.540276, 'State': 82.73406, 'Gender': 15.801336}"
XGBoost,33600,0.9733625104341473,37.992671657743905,59.85560671091374,0.9733625112447715,22.20660400390625,509.6944580078125,0.13010619667597056,3.73110904284601,0.010441622052873883,1.0,0.3454781,18.996335828871953,2.0289673434916193,100.0,"{'Annual kilometers': 198.127, 'Age': 168.63661, 'Business Use': 107.8278, 'State': 85.81494, 'Gender': 16.86021}"
XGBoost,44000,0.9733493958865348,36.04892584228516,59.88605204680627,0.9733604128573187,19.983642578125,557.194580078125,0.12379933150359777,3.4372523876049983,1.217596113725142,1.0,0.3501414,18.02446292114258,1.9823477832763252,100.0,"{'Annual kilometers': 201.20222, 'Age': 167.73906, 'Business Use': 110.52946, 'State': 83.90543, 'Gender': 16.921843}"
XGBoost,52800,0.9716575317696642,38.33174268780333,62.153396414130455,0.9716595826448912,22.41351318359375,762.910400390625,0.131130570232308,3.6983446156274122,0.5287077192826705,0.9999242424242424,0.34792924,19.165871343901664,1.9811237970810993,100.0,"{'Annual kilometers': 199.31386, 'Age': 168.1483, 'Business Use': 108.3875, 'State': 84.81305, 'Gender': 16.24164}"
XGBoost,96000,0.967375327195775,42.359042491912845,67.0396578095607,0.9673753278416745,25.19818115234375,692.2041015625,0.14402739091401395,4.098421795032879,-0.009432811737060547,0.9999583333333333,0.34608746,21.179521245956423,2.001889262503776,100.0,"{'Annual kilometers': 197.43025, 'Age': 167.01622, 'Business Use': 109.038895, 'State': 84.60531, 'Gender': 15.963784}"
XGBoost,9600,0.9741705555755433,37.64812465667725,58.38971444673348,0.974187254246749,22.529510498046875,474.85986328125,0.13035514498498618,3.7310871082512116,1.4846352767944335,1.0,0.34864616,18.824062328338623,2.01796783643749,100.0,"{'Annual kilometers': 195.6499, 'Age': 167.68115, 'Business Use': 105.778786, 'State': 88.96239, 'Gender': 17.202368}"
XGBoost,33600,0.9728985975638749,37.948035071236745,60.561836368794836,0.9729058141953271,21.9029541015625,473.516357421875,0.12983477822351522,3.716378819962782,0.9882581765311105,1.0,0.34856784,18.974017535618373,1.9997736368727002,100.0,"{'Annual kilometers': 195.45229, 'Age': 167.63602, 'Business Use': 108.32927, 'State': 84.31054, 'Gender': 15.5149355}"
XGBoost,44000,0.9689933428833278,40.71479351529208,64.7199261878676,0.9690002044493677,24.9661865234375,557.958984375,0.1400346048608768,3.9226752108067022,0.9627691456187855,1.0,0.34414047,20.35739675764604,1.9942268231196807,100.0,"{'Annual kilometers': 193.07971, 'Age': 165.75258, 'Business Use': 106.92311, 'State': 78.841866, 'Gender': 15.023954}"
XGBoost,52800,0.9720794161629155,38.09951711481268,61.11418990703186,0.9720797501665683,22.4739990234375,615.3614501953125,0.13074711181190501,3.8249143420482996,0.21137587576201466,1.0,0.349316,19.04975855740634,1.978334847337472,100.0,"{'Annual kilometers': 197.56456, 'Age': 168.16913, 'Business Use': 108.653534, 'State': 88.57057, 'Gender': 16.68791}"
XGBoost,96000,0.9686219602401563,41.09538924789429,65.21294664276051,0.9686264141028109,25.244842529296875,714.646240234375,0.14046800144498944,4.000219491463419,0.7769433072408041,0.9999583333333333,0.34622395,20.547694623947145,2.0040898468780224,100.0,"{'Annual kilometers': 195.72336, 'Age': 167.81366, 'Business Use': 108.54479, 'State': 84.42505, 'Gender': 16.23136}"
XGBoost,9600,0.9741663462959056,35.779114952087404,58.481891954093214,0.9741675487048757,20.0130615234375,512.841064453125,0.12209769443759112,3.4254394222496627,-0.39898319244384767,1.0,0.34149066,17.889557476043702,1.954093317486804,100.0,"{'Annual kilometers': 200.37941, 'Age': 165.0236, 'Business Use': 111.23953, 'State': 87.95528, 'Gender': 17.578709}"
XGBoost,33600,0.9741656481731956,36.08313371930804,59.27855008735728,0.9741721951702755,20.68328857421875,665.817626953125,0.12299385916473823,3.540313808190566,0.9436693754650297,1.0,0.35287374,18.04156685965402,2.017850923980391,100.0,"{'Annual kilometers': 200.82169, 'Age': 170.06754, 'Business Use': 110.4372, 'State': 87.48324, 'Gender': 16.928825}"
XGBoost,44000,0.9749534472207989,35.86460367376154,58.52402662004541,0.9749631240001491,20.581787109375,578.86328125,0.12169853919993445,3.4854012680397957,-1.1503384538130326,1.0,0.3483483,17.93230183688077,2.0159738255170274,100.0,"{'Annual kilometers': 198.52512, 'Age': 166.68764, 'Business Use': 108.22316, 'State': 85.426186, 'Gender': 16.576065}"
XGBoost,52800,0.9709966487580183,39.02736566948168,63.17004590506696,0.9709973219742994,22.648468017578125,677.811767578125,0.13314854141029914,3.754221421841075,0.30434376340923885,1.0,0.3461268,19.51368283474084,2.010547781160105,100.0,"{'Annual kilometers': 193.74887, 'Age': 168.02766, 'Business Use': 109.3697, 'State': 87.99899, 'Gender': 15.816552}"
XGBoost,96000,0.9739780907408556,36.989579633076985,59.961553956835196,0.9739797215685336,21.31280517578125,632.6865234375,0.12504902158167353,3.584277999414177,0.47468699900309247,1.0,0.3542928,18.494789816538493,1.998735225679628,100.0,"{'Annual kilometers': 198.77419, 'Age': 168.60078, 'Business Use': 109.476814, 'State': 84.406975, 'Gender': 16.44577}"
XGBoost,9600,0.9709918181890353,39.00889965057373,62.22162519092811,0.9709954656885008,22.738525390625,466.031982421875,0.13293843980500358,3.8320758270669386,0.6977160517374674,1.0,0.34606448,19.504449825286866,1.9822017944806078,100.0,"{'Annual kilometers': 196.32639, 'Age': 164.07886, 'Business Use': 112.56145, 'State': 90.03104, 'Gender': 16.778715}"
XGBoost,33600,0.9737499478761135,35.046074265979584,58.61310225469136,0.9737631483813256,18.6826171875,578.07763671875,0.12264371005403306,3.337440101980464,1.3143919772193546,1.0,0.3451003,17.523037132989792,2.0512919844394712,100.0,"{'Annual kilometers': 196.9784, 'Age': 169.24728, 'Business Use': 109.613785, 'State': 82.79153, 'Gender': 17.139055}"
XGBoost,44000,0.9681624516074403,42.33400013594194,65.67582576896848,0.968163471543921,26.0557861328125,716.03125,0.144659201074422,4.129919550440055,-0.37172544999556106,0.9999090909090909,0.3428738,21.16700006797097,2.012787772906522,100.0,"{'Annual kilometers': 195.1855, 'Age': 166.55383, 'Business Use': 109.35448, 'State': 84.523125, 'Gender': 16.248356}"
XGBoost,52800,0.9686752755294536,40.81769454956055,65.21856698547376,0.9686772773822107,24.388671875,629.307373046875,0.13988103338052604,4.057838159168919,-0.5213671782522491,1.0,0.34649011,20.408847274780275,1.9968089934358455,100.0,"{'Annual kilometers': 193.20651, 'Age': 168.56952, 'Business Use': 109.53592, 'State': 84.21706, 'Gender': 16.509119}"
XGBoost,96000,0.9742212976407748,36.85327527872721,59.33064837932697,0.9742230201101054,21.60626220703125,702.249755859375,0.12555862051528685,3.6470068267574827,-0.48498054504394533,0.9999166666666667,0.3509843,18.426637639363605,1.9936858227992118,100.0,"{'Annual kilometers': 199.36354, 'Age': 168.08366, 'Business Use': 109.00966, 'State': 88.489716, 'Gender': 16.841959}"
XGBoost,9600,0.9643220363602509,43.12591874440511,70.54868745441458,0.9643299594745611,27.001663208007812,542.04052734375,0.14744851389979424,4.167930269465162,-1.0513247044881184,1.0,0.3513127,21.562959372202556,1.9856207612453405,100.0,"{'Annual kilometers': 196.69696, 'Age': 168.57683, 'Business Use': 109.86304, 'State': 80.82499, 'Gender': 15.962448}"
XGBoost,33600,0.9704233954581805,38.92567940848214,62.65837757219398,0.9704333632593405,23.0264892578125,614.404052734375,0.13494205393051042,3.783822109575172,1.1502829197474889,1.0,0.3416486,19.46283970424107,1.9943689395765463,100.0,"{'Annual kilometers': 195.23254, 'Age': 166.62935, 'Business Use': 109.37779, 'State': 85.94934, 'Gender': 15.9221525}"
XGBoost,44000,0.9735649186850401,37.53033247236772,60.26700371639816,0.9735701040036855,20.95086669921875,479.8504638671875,0.12691752415584806,3.6430544906541136,0.8440671525435014,1.0,0.3502737,18.76516623618386,1.9747968594719694,100.0,"{'Annual kilometers': 197.26173, 'Age': 169.5361, 'Business Use': 111.057205, 'State': 82.54504, 'Gender': 16.672054}"
XGBoost,52800,0.9637065346065046,45.138354143084904,70.49013505891651,0.9637068654870231,27.0579833984375,707.967041015625,0.1539068382628186,4.4360132077689745,0.21283827116995147,0.9999242424242424,0.34271687,22.569177071542452,2.043983138388602,100.0,"{'Annual kilometers': 194.16777, 'Age': 165.54999, 'Business Use': 107.94292, 'State': 83.001625, 'Gender': 16.129454}"
XGBoost,96000,0.964387419061219,44.03356698481242,69.44083765888095,0.9643874466646714,28.459716796875,726.6859130859375,0.15114118132034116,4.232765233021489,-0.0611357053120931,0.999875,0.3409182,22.01678349240621,1.9942286748786828,100.0,"{'Annual kilometers': 193.89592, 'Age': 168.42819, 'Business Use': 107.42418, 'State': 80.015205, 'Gender': 14.9274645}"
XGBoost,9600,0.9722356827458912,36.34477161407471,60.87505926472072,0.9722664861190007,19.92767333984375,455.30615234375,0.12391905329751698,3.4452362340321727,-2.027659543355306,1.0,0.34445563,18.172385807037355,2.027315882456203,100.0,"{'Annual kilometers': 193.62927, 'Age': 167.04707, 'Business Use': 108.79342, 'State': 89.13976, 'Gender': 16.681149}"
XGBoost,33600,0.9727338067963088,36.94704336257208,61.565509761699474,0.9727381925742317,19.729827880859375,650.04443359375,0.12487126536657703,3.4875447752417252,-0.7808157130650112,1.0,0.35110307,18.47352168128604,1.9853051715053436,100.0,"{'Annual kilometers': 199.4549, 'Age': 169.52692, 'Business Use': 110.54331, 'State': 87.45719, 'Gender': 16.186337}"
XGBoost,44000,0.9730171889567518,37.38493229814009,60.93575149211464,0.9730271257128287,21.3236083984375,655.37451171875,0.1270373234077532,3.6309721471332432,-1.1693671514337713,1.0,0.34903568,18.692466149070047,2.0206775244382644,100.0,"{'Annual kilometers': 195.08313, 'Age': 168.1082, 'Business Use': 111.25469, 'State': 90.86264, 'Gender': 16.483305}"
XGBoost,52800,0.9710248374406174,39.95169350595185,63.11977609108626,0.9710262276858342,22.8892822265625,590.668212890625,0.13559017447865093,3.8995540607171746,0.4372181817257043,1.0,0.35018963,19.975846752975926,1.983642626672352,100.0,"{'Annual kilometers': 195.9827, 'Age': 168.76494, 'Business Use': 110.716286, 'State': 81.904274, 'Gender': 16.106274}"
XGBoost,96000,0.9715968488444122,37.58154895019531,62.28457711159519,0.9715968745046966,21.937744140625,697.08935546875,0.12812956512503607,3.6272771420310317,0.059200856526692706,0.9999583333333333,0.34832132,18.790774475097656,1.9733999925017474,100.0,"{'Annual kilometers': 197.26895, 'Age': 168.84639, 'Business Use': 109.87175, 'State': 86.01481, 'Gender': 16.57938}"
XGBoost,9600,0.9736011788220903,34.09116947174072,60.53625160078234,0.9736067355628878,16.04595947265625,481.8319091796875,0.11503602975117751,3.1534770445992844,-0.8782806777954102,1.0,0.35423845,17.04558473587036,2.009041176950227,100.0,"{'Annual kilometers': 198.29626, 'Age': 167.8881, 'Business Use': 109.06181, 'State': 87.50815, 'Gender': 17.000261}"
XGBoost,33600,0.9689836627351969,41.62803971790132,66.05940097328484,0.9689876401227254,25.72833251953125,679.8841552734375,0.139127654971911,4.048777721930915,-0.7480632672991071,1.0,0.3494408,20.81401985895066,1.9521272186195813,100.0,"{'Annual kilometers': 198.56116, 'Age': 167.28676, 'Business Use': 109.4019, 'State': 83.49377, 'Gender': 16.517368}"
XGBoost,44000,0.974409687431985,36.38149081143466,59.69062560252468,0.9744097043592224,20.6009521484375,606.2745361328125,0.1230616923576052,3.5983498603231356,-0.04854688609730114,1.0,0.35602957,18.19074540571733,1.9912935833823193,100.0,"{'Annual kilometers': 195.99147, 'Age': 166.84636, 'Business Use': 108.623856, 'State': 87.79, 'Gender': 17.062292}"
XGBoost,52800,0.9727787347407842,37.5903783046838,61.07940055166234,0.9727787740091528,21.345703125,574.9234619140625,0.12788207967021392,3.5501414170975147,0.07336045929879853,1.0,0.34877503,18.7951891523419,2.003974926899199,100.0,"{'Annual kilometers': 196.09361, 'Age': 167.62453, 'Business Use': 109.369415, 'State': 89.96574, 'Gender': 16.095177}"
XGBoost,96000,0.9734554965950404,35.681844033559166,60.00561041948824,0.973455700501955,19.7779541015625,702.64990234375,0.1219947212828275,3.45767271007654,0.16631083043416342,0.9999583333333333,0.34946683,17.840922016779583,1.9705940026479558,100.0,"{'Annual kilometers': 198.7318, 'Age': 168.6583, 'Business Use': 109.978, 'State': 87.10349, 'Gender': 16.686956}"
XGBoost,9600,0.9667994802512273,42.186492640177406,65.54121682996232,0.9668428039071563,24.9881591796875,579.9715576171875,0.14865793253382323,4.254606075019131,2.3675797017415365,1.0,0.34154168,21.093246320088703,2.0652986074282924,100.0,"{'Annual kilometers': 193.8279, 'Age': 167.06422, 'Business Use': 108.38479, 'State': 81.34997, 'Gender': 15.439467}"
XGBoost,33600,0.9637712461054495,45.6106953284854,71.57344111552457,0.9637800292398883,29.0008544921875,811.146240234375,0.1525080549970908,4.459393240317207,-1.1144227382114955,0.9997619047619047,0.34664717,22.8053476642427,1.9994657966890543,100.0,"{'Annual kilometers': 195.34583, 'Age': 167.7695, 'Business Use': 109.35688, 'State': 81.34134, 'Gender': 15.9571295}"
XGBoost,44000,0.972239916695489,37.69662502774325,61.75444000342734,0.9722399855177994,21.3304443359375,603.05419921875,0.12860212821102435,3.6956906050206233,-0.09723495760830966,1.0,0.3506741,18.848312513871626,1.985678969776127,100.0,"{'Annual kilometers': 193.95477, 'Age': 166.55647, 'Business Use': 110.30459, 'State': 88.75546, 'Gender': 16.309301}"
XGBoost,52800,0.9744823962666437,36.28899523185961,59.03433742907273,0.9744835632768291,18.658447265625,681.061279296875,0.12390587108225615,3.640108074491889,-0.39922899188417377,1.0,0.3539713,18.144497615929804,1.9790446679950522,100.0,"{'Annual kilometers': 199.22473, 'Age': 168.86441, 'Business Use': 110.41476, 'State': 86.23101, 'Gender': 17.059149}"
XGBoost,96000,0.9774581027772526,33.30071811294555,55.69773207207145,0.9774597883885154,17.60552978515625,624.149658203125,0.11326659454194399,3.221256697831242,-0.48163827387491864,1.0,0.35349244,16.650359056472777,1.9952813872824682,100.0,"{'Annual kilometers': 198.34747, 'Age': 167.99193, 'Business Use': 110.37709, 'State': 89.232605, 'Gender': 16.664286}"
XGBoost,9600,0.9708189817440597,38.27337984720866,62.70696257407694,0.9708227630641574,22.41851806640625,571.975830078125,0.13063397480767916,3.695773657237105,0.7138176218668619,1.0,0.34875757,19.13668992360433,2.023218059535821,100.0,"{'Annual kilometers': 194.98267, 'Age': 163.76352, 'Business Use': 106.42759, 'State': 83.875, 'Gender': 16.654644}"
XGBoost,33600,0.9725322683500736,38.76539982386998,61.04969327775748,0.9725323084294535,22.45501708984375,522.23876953125,0.13170455446041332,3.8611962182463158,-0.07374500093005952,1.0,0.35175207,19.38269991193499,2.0075318614955853,100.0,"{'Annual kilometers': 198.39966, 'Age': 168.2822, 'Business Use': 109.60975, 'State': 85.994, 'Gender': 16.786285}"
XGBoost,44000,0.96984068278302,40.580425872802735,63.35440153537097,0.9698407977199913,25.07342529296875,521.523193359375,0.1402265619384064,4.087912620442916,0.12367898559570313,1.0,0.345345,20.290212936401367,1.9975738440670894,100.0,"{'Annual kilometers': 194.51898, 'Age': 168.78818, 'Business Use': 109.96785, 'State': 82.58273, 'Gender': 16.840313}"
XGBoost,52800,0.9750494721145943,34.915783356175275,58.67605581397828,0.9750496141236826,19.0897216796875,599.79150390625,0.1188838686556474,3.3411287629255964,-0.13998423027269769,1.0,0.35272515,17.457891678087638,2.001999750487748,100.0,"{'Annual kilometers': 195.20892, 'Age': 167.85127, 'Business Use': 110.57356, 'State': 88.31003, 'Gender': 17.12255}"
XGBoost,96000,0.9739080580975223,36.901845383962,59.954313398142205,0.973909085923329,20.3079833984375,506.649169921875,0.12514908620074292,3.5730435151890076,0.3762937380472819,1.0,0.3500593,18.450922691981,2.0076274249000035,100.0,"{'Annual kilometers': 196.65681, 'Age': 169.50978, 'Business Use': 109.28753, 'State': 82.80072, 'Gender': 16.743382}"
XGBoost,9600,0.9694299668396956,39.08258981068929,63.14428273114239,0.9694710512699755,21.8504638671875,580.5223388671875,0.1366795772569672,3.7782689913234697,2.314859911600749,1.0,0.34427676,19.541294905344646,2.065559793511707,100.0,"{'Annual kilometers': 199.179, 'Age': 167.74971, 'Business Use': 107.837975, 'State': 85.44513, 'Gender': 16.595074}"
XGBoost,33600,0.9684553827816135,41.18595716203962,65.3991545164693,0.968455466658404,26.14129638671875,794.22265625,0.14107282793898823,4.007170813048381,-0.10664252144949776,0.9998809523809524,0.34803218,20.59297858101981,2.0081525333045374,100.0,"{'Annual kilometers': 196.86484, 'Age': 166.60046, 'Business Use': 108.88897, 'State': 85.99771, 'Gender': 15.837245}"
XGBoost,44000,0.9764894191783344,35.04395155195756,56.90277498773577,0.9764941121374202,19.792724609375,494.99853515625,0.11890712307357075,3.5319943588831983,-0.8039428017356179,1.0,0.35552523,17.52197577597878,2.015587886533781,100.0,"{'Annual kilometers': 200.85196, 'Age': 167.61577, 'Business Use': 110.03489, 'State': 89.39464, 'Gender': 16.567432}"
XGBoost,52800,0.9705766312190709,38.931392699732925,63.77756894848981,0.9705822235763923,22.88336181640625,720.581298828125,0.1318057478638352,3.7106205402084735,-0.879263853593306,0.9998484848484849,0.34678596,19.465696349866462,2.0013831964476436,100.0,"{'Annual kilometers': 193.72636, 'Age': 166.9356, 'Business Use': 108.48099, 'State': 85.322624, 'Gender': 16.62475}"
XGBoost,96000,0.9762981485036635,33.46212907028198,56.716705437116936,0.9763003439412864,16.8673095703125,694.927001953125,0.11452729307702175,3.2068381845053984,-0.5458589185078939,0.9999583333333333,0.35256952,16.73106453514099,1.9900724004064436,100.0,"{'Annual kilometers': 195.71172, 'Age': 168.22375, 'Business Use': 109.11564, 'State': 89.617805, 'Gender': 16.83061}"
XGBoost,9600,0.9777769991550892,33.89695494333903,54.77207662858215,0.9777770064171241,19.6312255859375,497.47998046875,0.11576913319287278,3.3532658280668968,-0.03131028493245443,1.0,0.34922975,16.948477471669516,2.0347540161831885,100.0,"{'Annual kilometers': 200.03397, 'Age': 167.50226, 'Business Use': 108.83232, 'State': 85.89714, 'Gender': 17.04718}"
XGBoost,33600,0.9796722335919705,30.38962092081706,52.60644606615878,0.9796723735749776,14.69219970703125,447.83203125,0.10370666813712255,2.9882344141364747,-0.1380485316685268,1.0,0.35244536,15.19481046040853,2.007099699854359,100.0,"{'Annual kilometers': 198.46252, 'Age': 169.76517, 'Business Use': 111.045456, 'State': 90.9935, 'Gender': 17.53764}"
XGBoost,44000,0.973448410698719,36.553362232555045,59.663080069076095,0.9734549791437982,20.9151611328125,617.391357421875,0.1260110455215063,3.4612560692301084,-0.9384079867276278,1.0,0.3450431,18.276681116277523,2.026913972713773,100.0,"{'Annual kilometers': 197.80736, 'Age': 167.4682, 'Business Use': 108.887634, 'State': 83.81438, 'Gender': 16.434425}"
XGBoost,52800,0.9766216707108039,32.608794890895034,56.40093573459624,0.9766227224759999,15.6707763671875,543.076416015625,0.11082006100436988,3.098226604348701,0.37830229094534207,1.0,0.35406697,16.304397445447517,2.022683960914199,100.0,"{'Annual kilometers': 199.92015, 'Age': 166.89209, 'Business Use': 108.98254, 'State': 85.703804, 'Gender': 16.996302}"
XGBoost,96000,0.9692141909706802,40.22723793411255,64.34213171198721,0.9692144275443231,24.063232421875,815.39306640625,0.13816586195888794,4.056454880390197,0.1783624127705892,0.9999166666666667,0.34519666,20.113618967056276,2.0181358679132573,100.0,"{'Annual kilometers': 194.51068, 'Age': 168.5717, 'Business Use': 109.908646, 'State': 86.01862, 'Gender': 16.914375}"
XGBoost,9600,0.9734161290080523,37.139421704610186,59.70234325846759,0.9734161305328354,21.632049560546875,500.8662109375,0.12798517856844427,3.6048814300025844,0.014298362731933594,1.0,0.3459032,18.569710852305093,2.102060647506782,100.0,"{'Annual kilometers': 201.88712, 'Age': 167.96997, 'Business Use': 105.9821, 'State': 85.96967, 'Gender': 16.51077}"
XGBoost,33600,0.9759005502863111,35.44871590023949,57.91322393199113,0.9759099158412987,19.77838134765625,543.47607421875,0.11995895237779704,3.452525272557585,1.141670917329334,1.0,0.35648748,17.724357950119746,1.9756194463929642,100.0,"{'Annual kilometers': 199.85484, 'Age': 168.16776, 'Business Use': 110.10359, 'State': 85.699974, 'Gender': 16.316206}"
XGBoost,44000,0.9692981401978292,40.834214089133525,63.94677724488092,0.9693031086521419,24.90167236328125,592.7181396484375,0.14118091519867149,4.031312465193591,0.8134801691228694,1.0,0.34789228,20.417107044566762,2.0050272642097124,100.0,"{'Annual kilometers': 192.65009, 'Age': 168.13411, 'Business Use': 108.45515, 'State': 83.18646, 'Gender': 16.729927}"
XGBoost,52800,0.97420944846452,36.74517862724535,60.000703662482024,0.9742094965392352,20.2421875,527.8563232421875,0.12413033943660244,3.5138635771104174,-0.0819189522483132,1.0,0.35095704,18.372589313622676,2.017341040788204,100.0,"{'Annual kilometers': 200.73267, 'Age': 166.924, 'Business Use': 108.33919, 'State': 84.65377, 'Gender': 15.511532}"
XGBoost,96000,0.9750785670633999,34.981966234842936,58.3624196806256,0.9750804203734403,17.815673828125,528.2408447265625,0.11874235415209948,3.430671309913221,-0.5032929229736328,1.0,0.35270098,17.490983117421468,2.001073004219729,100.0,"{'Annual kilometers': 197.1048, 'Age': 168.04553, 'Business Use': 110.49315, 'State': 86.95519, 'Gender': 16.685102}"
XGBoost,9600,0.966534831462866,43.29901730855306,68.47788489026492,0.9665477163822239,26.231201171875,620.998779296875,0.14685060262845345,4.177479903191463,-1.3436763763427735,1.0,0.35001722,21.64950865427653,2.010801473532981,100.0,"{'Annual kilometers': 191.04211, 'Age': 167.38562, 'Business Use': 110.69879, 'State': 84.65787, 'Gender': 16.966248}"
XGBoost,33600,0.9742604512960118,35.79387984502883,59.17341216428421,0.974260758245158,19.38970947265625,538.9681396484375,0.12216467594228632,3.3709656200507405,-0.20434281122116815,1.0,0.34939128,17.896939922514417,2.015989092552903,100.0,"{'Annual kilometers': 194.34186, 'Age': 168.32828, 'Business Use': 111.01874, 'State': 87.54627, 'Gender': 16.887463}"
XGBoost,44000,0.9741958836677732,37.3271162220348,59.555626960583034,0.974198506325938,21.1998291015625,575.7786865234375,0.1262060182691861,3.578960045784548,-0.6004117043235085,1.0,0.34776416,18.6635581110174,1.9964981612867443,100.0,"{'Annual kilometers': 195.03845, 'Age': 169.3027, 'Business Use': 108.26999, 'State': 83.46891, 'Gender': 16.136593}"
XGBoost,52800,0.9785015867231142,32.177402357621624,54.27388144420258,0.9785062127580517,17.74169921875,532.578369140625,0.10965065623936063,3.1561588244016052,0.7961449270537405,1.0,0.35602915,16.088701178810812,2.0154789003562565,100.0,"{'Annual kilometers': 198.01556, 'Age': 168.52876, 'Business Use': 110.06588, 'State': 86.08431, 'Gender': 16.84519}"
XGBoost,96000,0.9750566186451948,36.92643130238851,58.711589952907666,0.975060293052639,22.27996826171875,574.47119140625,0.12491052260012371,3.581903553198985,-0.7125901819864909,1.0,0.35045406,18.463215651194254,1.9756375262705939,100.0,"{'Annual kilometers': 197.40872, 'Age': 166.80421, 'Business Use': 109.985054, 'State': 89.00882, 'Gender': 16.27206}"
XGBoost,9600,0.9646381071674673,45.0661217880249,68.48329713742487,0.9646421103429159,28.76483154296875,506.23828125,0.1566782396195433,4.664069127241318,0.7286504236857096,1.0,0.34407568,22.53306089401245,1.9559043696498963,100.0,"{'Annual kilometers': 195.81566, 'Age': 167.77948, 'Business Use': 109.4242, 'State': 85.72887, 'Gender': 15.820126}"
XGBoost,33600,0.9718150490833184,38.78011734372094,61.791908590593955,0.9718174447057804,22.5601806640625,614.93408203125,0.13242774460039278,3.7421129785251463,0.5696815527053106,1.0,0.3457965,19.39005867186047,2.05255346100377,100.0,"{'Annual kilometers': 193.81514, 'Age': 165.94252, 'Business Use': 108.625, 'State': 88.394455, 'Gender': 17.00449}"
XGBoost,44000,0.9747561510346336,35.5519755637429,58.69004972556443,0.9747564708128996,19.2572021484375,541.689453125,0.12077778428255351,3.3571631259193615,-0.20888687966086647,1.0,0.35107392,17.77598778187145,2.0142210833793373,100.0,"{'Annual kilometers': 199.85025, 'Age': 168.08905, 'Business Use': 108.39197, 'State': 87.98802, 'Gender': 15.952843}"
XGBoost,52800,0.9718965767350615,40.07740098433061,61.619018950662465,0.9719012751247722,24.75750732421875,568.15576171875,0.13664773940407335,3.9829982095184415,0.7967272764263731,1.0,0.34537727,20.038700492165304,2.013793609430117,100.0,"{'Annual kilometers': 193.76729, 'Age': 166.6849, 'Business Use': 109.89123, 'State': 82.98199, 'Gender': 15.6471405}"
XGBoost,96000,0.9728799272916614,38.7396102142334,60.606670396758155,0.9728811844797854,23.10748291015625,539.1517333984375,0.1319876804179487,3.7987289846292738,0.41264362080891925,1.0,0.34433043,19.3698051071167,1.991447724915174,100.0,"{'Annual kilometers': 192.54994, 'Age': 166.37642, 'Business Use': 108.21935, 'State': 85.22605, 'Gender': 16.185673}"
XGBoost,9600,0.9754946180135732,35.55460898081461,58.00137812653376,0.9754959934864113,19.858734130859375,549.831298828125,0.11988929458532994,3.4901212244644255,0.434543825785319,1.0,0.34957123,17.777304490407307,2.061320350884373,100.0,"{'Annual kilometers': 198.70271, 'Age': 166.33871, 'Business Use': 108.21117, 'State': 88.78311, 'Gender': 16.756962}"
XGBoost,33600,0.9622928939154464,47.26150259835379,73.89071885807002,0.9623417588266874,30.56640625,768.065673828125,0.15610109011424106,4.650524751908019,-2.6599706667945497,0.9997619047619047,0.34849393,23.630751299176897,2.0286198350608466,100.0,"{'Annual kilometers': 193.70345, 'Age': 168.69075, 'Business Use': 108.93705, 'State': 83.45664, 'Gender': 15.956182}"
